2024-06-07 15:01:34,892 INFO    StreamThr :1744645 [internal.py:wandb_internal():88] W&B internal server running at pid: 1744645, started at: 2024-06-07 15:01:34.892632
2024-06-07 15:03:34,424 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 9
2024-06-07 15:03:34,425 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:03:34,425 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-07 15:03:34,425 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 10
2024-06-07 15:03:34,425 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:03:34,425 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-07 15:03:34,425 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-07 15:03:34,425 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 11
2024-06-07 15:03:34,426 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:03:34,426 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-07 15:03:34,426 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:03:34,426 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-07 15:03:34,426 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 12
2024-06-07 15:03:34,426 DEBUG   SenderThread:1744645 [sender.py:send():303] send: final
2024-06-07 15:03:34,426 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:03:34,426 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-07 15:03:34,427 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:03:34,427 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-07 15:03:34,427 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-07 15:03:34,428 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: server_info
2024-06-07 15:03:34,428 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: poll_exit
2024-06-07 15:03:34,428 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: get_summary
2024-06-07 15:03:34,428 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: server_info
2024-06-07 15:03:34,428 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-07 15:03:34,472 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: shutdown
2024-06-07 15:03:34,472 INFO    HandlerThread:1744645 [handler.py:finish():814] shutting down handler
2024-06-07 15:03:35,426 INFO    WriterThread:1744645 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240607_150324-21imigbv/run-21imigbv.wandb
2024-06-07 15:03:35,429 INFO    SenderThread:1744645 [sender.py:finish():1331] shutting down sender
2024-06-07 15:04:41,479 INFO    StreamThr :1744645 [internal.py:wandb_internal():88] W&B internal server running at pid: 1744645, started at: 2024-06-07 15:04:41.478614
2024-06-07 15:04:41,480 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: status
2024-06-07 15:04:41,480 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: status
2024-06-07 15:04:41,485 INFO    WriterThread:1744645 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240607_150441-ik7qwdbf/run-ik7qwdbf.wandb
2024-06-07 15:04:41,491 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: run_start
2024-06-07 15:04:41,491 DEBUG   HandlerThread:1744645 [system_info.py:__init__():31] System info init
2024-06-07 15:04:41,492 DEBUG   HandlerThread:1744645 [system_info.py:__init__():46] System info init done
2024-06-07 15:04:41,492 INFO    HandlerThread:1744645 [system_monitor.py:start():150] Starting system monitor
2024-06-07 15:04:41,492 INFO    SystemMonitor:1744645 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-07 15:04:41,492 INFO    HandlerThread:1744645 [system_monitor.py:probe():168] Collecting system info
2024-06-07 15:04:41,493 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started cpu
2024-06-07 15:04:41,493 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started disk
2024-06-07 15:04:41,493 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started gpu
2024-06-07 15:04:41,494 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started memory
2024-06-07 15:04:41,494 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started network
2024-06-07 15:04:41,514 DEBUG   HandlerThread:1744645 [system_info.py:probe():195] Probing system
2024-06-07 15:04:41,514 DEBUG   HandlerThread:1744645 [system_info.py:_probe_git():180] Probing git
2024-06-07 15:04:41,518 DEBUG   HandlerThread:1744645 [system_info.py:_probe_git():188] Probing git done
2024-06-07 15:04:41,518 DEBUG   HandlerThread:1744645 [system_info.py:probe():241] Probing system done
2024-06-07 15:04:41,518 DEBUG   HandlerThread:1744645 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-07T13:04:41.514655', 'startedAt': '2024-06-07T13:04:41.474280', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.6913124999999996, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.32, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.45, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.9202194213867}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047698974609375}}
2024-06-07 15:04:41,518 INFO    HandlerThread:1744645 [system_monitor.py:probe():178] Finished collecting system info
2024-06-07 15:04:41,518 INFO    HandlerThread:1744645 [system_monitor.py:probe():181] Publishing system info
2024-06-07 15:04:41,518 DEBUG   HandlerThread:1744645 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-07 15:04:41,519 DEBUG   HandlerThread:1744645 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-07 15:04:41,519 DEBUG   HandlerThread:1744645 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-07 15:04:48,221 DEBUG   HandlerThread:1744645 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-07 15:04:48,222 INFO    HandlerThread:1744645 [system_monitor.py:probe():183] Finished publishing system info
2024-06-07 15:04:48,971 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: partial_history
2024-06-07 15:04:48,972 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: partial_history
2024-06-07 15:04:48,972 DEBUG   SenderThread:1744645 [sender.py:send():303] send: exit
2024-06-07 15:04:48,972 INFO    SenderThread:1744645 [sender.py:send_exit():442] handling exit code: 0
2024-06-07 15:04:48,973 INFO    SenderThread:1744645 [sender.py:send_exit():444] handling runtime: 7
2024-06-07 15:04:48,973 INFO    SenderThread:1744645 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-07 15:04:48,973 INFO    SenderThread:1744645 [sender.py:send_exit():450] send defer
2024-06-07 15:04:48,973 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:48,973 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-07 15:04:48,973 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:48,973 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-07 15:04:48,973 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 1
2024-06-07 15:04:48,974 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:48,974 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-07 15:04:48,974 INFO    HandlerThread:1744645 [system_monitor.py:finish():160] Stopping system monitor
2024-06-07 15:04:48,974 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-07 15:04:48,974 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined cpu
2024-06-07 15:04:48,974 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-07 15:04:48,974 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined disk
2024-06-07 15:04:48,975 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-07 15:04:49,013 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined gpu
2024-06-07 15:04:49,013 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined memory
2024-06-07 15:04:49,013 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined network
2024-06-07 15:04:49,014 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,014 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-07 15:04:49,014 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 2
2024-06-07 15:04:49,014 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,014 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-07 15:04:49,014 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,014 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-07 15:04:49,014 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 3
2024-06-07 15:04:49,015 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,015 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-07 15:04:49,015 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,015 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-07 15:04:49,015 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 4
2024-06-07 15:04:49,015 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,015 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-07 15:04:49,016 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,016 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-07 15:04:49,016 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 5
2024-06-07 15:04:49,016 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,016 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-07 15:04:49,016 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,016 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-07 15:04:49,016 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 6
2024-06-07 15:04:49,016 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,016 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-07 15:04:49,017 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,017 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-07 15:04:49,017 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 7
2024-06-07 15:04:49,017 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,017 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-07 15:04:49,017 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,017 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-07 15:04:49,017 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 8
2024-06-07 15:04:49,017 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,017 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-07 15:04:49,017 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 9
2024-06-07 15:04:49,018 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,018 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-07 15:04:49,018 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 10
2024-06-07 15:04:49,018 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,018 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-07 15:04:49,018 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-07 15:04:49,018 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 11
2024-06-07 15:04:49,019 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,019 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-07 15:04:49,019 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,019 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-07 15:04:49,019 INFO    SenderThread:1744645 [sender.py:transition_state():463] send defer: 12
2024-06-07 15:04:49,019 DEBUG   SenderThread:1744645 [sender.py:send():303] send: final
2024-06-07 15:04:49,019 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: defer
2024-06-07 15:04:49,020 INFO    HandlerThread:1744645 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-07 15:04:49,020 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: defer
2024-06-07 15:04:49,020 INFO    SenderThread:1744645 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-07 15:04:49,021 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-07 15:04:49,021 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: server_info
2024-06-07 15:04:49,021 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: poll_exit
2024-06-07 15:04:49,021 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: get_summary
2024-06-07 15:04:49,021 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: server_info
2024-06-07 15:04:49,021 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-07 15:04:49,064 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: shutdown
2024-06-07 15:04:49,064 INFO    HandlerThread:1744645 [handler.py:finish():814] shutting down handler
2024-06-07 15:04:50,019 INFO    WriterThread:1744645 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240607_150441-ik7qwdbf/run-ik7qwdbf.wandb
2024-06-07 15:04:50,022 INFO    SenderThread:1744645 [sender.py:finish():1331] shutting down sender
2024-06-07 15:04:57,651 INFO    StreamThr :1744645 [internal.py:wandb_internal():88] W&B internal server running at pid: 1744645, started at: 2024-06-07 15:04:57.650657
2024-06-07 15:04:57,652 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: status
2024-06-07 15:04:57,652 DEBUG   SenderThread:1744645 [sender.py:send_request():317] send_request: status
2024-06-07 15:04:57,655 INFO    WriterThread:1744645 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240607_150457-m12f7z0g/run-m12f7z0g.wandb
2024-06-07 15:04:57,659 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: run_start
2024-06-07 15:04:57,660 DEBUG   HandlerThread:1744645 [system_info.py:__init__():31] System info init
2024-06-07 15:04:57,660 DEBUG   HandlerThread:1744645 [system_info.py:__init__():46] System info init done
2024-06-07 15:04:57,660 INFO    HandlerThread:1744645 [system_monitor.py:start():150] Starting system monitor
2024-06-07 15:04:57,661 INFO    SystemMonitor:1744645 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-07 15:04:57,661 INFO    HandlerThread:1744645 [system_monitor.py:probe():168] Collecting system info
2024-06-07 15:04:57,661 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started cpu
2024-06-07 15:04:57,662 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started disk
2024-06-07 15:04:57,662 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started gpu
2024-06-07 15:04:57,662 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started memory
2024-06-07 15:04:57,662 INFO    SystemMonitor:1744645 [interfaces.py:start():168] Started network
2024-06-07 15:04:57,709 DEBUG   HandlerThread:1744645 [system_info.py:probe():195] Probing system
2024-06-07 15:04:57,710 DEBUG   HandlerThread:1744645 [system_info.py:_probe_git():180] Probing git
2024-06-07 15:04:57,713 DEBUG   HandlerThread:1744645 [system_info.py:_probe_git():188] Probing git done
2024-06-07 15:04:57,713 DEBUG   HandlerThread:1744645 [system_info.py:probe():241] Probing system done
2024-06-07 15:04:57,713 DEBUG   HandlerThread:1744645 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-07T13:04:57.710082', 'startedAt': '2024-06-07T13:04:57.645934', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.7932499999999996, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.597, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.583, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.9207611083984}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047698974609375}}
2024-06-07 15:04:57,714 INFO    HandlerThread:1744645 [system_monitor.py:probe():178] Finished collecting system info
2024-06-07 15:04:57,714 INFO    HandlerThread:1744645 [system_monitor.py:probe():181] Publishing system info
2024-06-07 15:04:57,714 DEBUG   HandlerThread:1744645 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-07 15:04:57,714 DEBUG   HandlerThread:1744645 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-07 15:04:57,714 DEBUG   HandlerThread:1744645 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-07 15:05:04,304 DEBUG   HandlerThread:1744645 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-07 15:05:04,304 INFO    HandlerThread:1744645 [system_monitor.py:probe():183] Finished publishing system info
2024-06-07 15:05:04,306 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:05:04,306 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-07 15:05:04,306 INFO    HandlerThread:1744645 [system_monitor.py:finish():160] Stopping system monitor
2024-06-07 15:05:04,307 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-07 15:05:04,307 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined cpu
2024-06-07 15:05:04,307 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-07 15:05:04,308 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined disk
2024-06-07 15:05:04,308 DEBUG   SystemMonitor:1744645 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-07 15:05:04,333 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined gpu
2024-06-07 15:05:04,334 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined memory
2024-06-07 15:05:04,334 INFO    HandlerThread:1744645 [interfaces.py:finish():173] Joined network
2024-06-07 15:05:24,363 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: resume
2024-06-07 15:05:24,363 INFO    HandlerThread:1744645 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-07 15:05:24,369 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:05:24,369 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-07 15:05:26,951 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: resume
2024-06-07 15:05:26,951 INFO    HandlerThread:1744645 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-07 15:05:26,956 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:05:26,956 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-07 15:06:17,074 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: resume
2024-06-07 15:06:17,074 INFO    HandlerThread:1744645 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-07 15:06:17,078 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:06:17,079 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-07 15:06:29,156 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: resume
2024-06-07 15:06:29,156 INFO    HandlerThread:1744645 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-07 15:06:29,161 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:06:29,161 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-07 15:06:32,940 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: resume
2024-06-07 15:06:32,940 INFO    HandlerThread:1744645 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-07 15:06:32,944 DEBUG   HandlerThread:1744645 [handler.py:handle_request():139] handle_request: pause
2024-06-07 15:06:32,944 INFO    HandlerThread:1744645 [handler.py:handle_request_pause():696] stopping system metrics thread or process
